Ask,BaseVolume,Bid,High,Last,Low,Market,OpenBuyOrders,OpenSellOrders,PrevDay,TimeStamp,Volume
1.61e-06,972.87743523,1.6e-06,1.7e-06,1.61e-06,1.43e-06,BTC-XVG,3223.0,10831.0,1.58e-06,2017-09-14T05:50:17.167,624166180.3041503
1.61e-06,971.42781398,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3219.0,10834.0,1.57e-06,2017-09-14T05:51:17.74,623248015.8360188
1.61e-06,971.36374814,1.6e-06,1.7e-06,1.61e-06,1.43e-06,BTC-XVG,3221.0,10833.0,1.58e-06,2017-09-14T05:51:45.23,623206944.9849179
1.6e-06,969.67778596,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3221.0,10828.0,1.59e-06,2017-09-14T05:52:28.41,622137162.0410079
1.6e-06,969.66880911,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3222.0,10834.0,1.58e-06,2017-09-14T05:53:06.32,622131440.9320114
1.6e-06,969.70430747,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3222.0,10834.0,1.58e-06,2017-09-14T05:53:11.823,622153606.7329768
1.6e-06,969.6650789,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3223.0,10836.0,1.58e-06,2017-09-14T05:53:49.487,622128260.8019531
1.61e-06,969.5154972999999,1.6e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3226.0,10836.0,1.59e-06,2017-09-14T05:54:27.68,622033710.9743825
1.6e-06,969.3675973,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3225.0,10837.0,1.58e-06,2017-09-14T05:55:25.847,621939637.8197657
1.6e-06,969.3675972999999,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3225.0,10837.0,1.58e-06,2017-09-14T05:55:25.847,621939637.8197657
1.6e-06,969.0984105,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3225.0,10837.0,1.57e-06,2017-09-14T05:56:38.06,621769043.384098
1.6e-06,969.00761964,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3227.0,10836.0,1.57e-06,2017-09-14T05:57:14.943,621710560.4607804
1.6e-06,968.90963573,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3224.0,10837.0,1.57e-06,2017-09-14T05:57:53.857,621647111.4707081
1.6e-06,968.48637835,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3228.0,10840.0,1.57e-06,2017-09-14T05:58:35.94,621377606.6651567
1.6e-06,968.48637835,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3228.0,10840.0,1.57e-06,2017-09-14T05:58:35.94,621377606.6651567
1.6e-06,968.24364836,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3225.0,10841.0,1.58e-06,2017-09-14T05:59:18.493,621223492.7392135
1.6e-06,966.84336413,1.59e-06,1.7e-06,1.59e-06,1.43e-06,BTC-XVG,3230.0,10842.0,1.57e-06,2017-09-14T06:00:09.41,620331543.51138
1.6e-06,965.9667916000001,1.59e-06,1.7e-06,1.6e-06,1.43e-06,BTC-XVG,3231.0,10841.0,1.58e-06,2017-09-14T06:01:04.357,619776730.1449182
